Date,Open,High,Low,Close,Adj Close,Volume
2009-11-19,1702.02002,1702.02002,1640.349976,1652.689941,1517.420776,48295.0
2009-11-20,1644.469971,1665.02002,1623.910034,1623.910034,1490.996338,23941.0
2009-11-23,1628.02002,1632.130005,1611.579956,1623.910034,1490.996338,59169.0
2009-11-24,1644.469971,1648.579956,1611.579956,1623.910034,1490.996338,35210.0
2009-11-25,1619.800049,1644.469971,1570.459961,1578.689941,1449.477661,63669.0
2009-11-26,1578.689941,1615.689941,1521.130005,1578.689941,1449.477661,12977.0
2009-11-27,1566.349976,1726.689941,1545.800049,1574.579956,1445.703979,193636.0
2009-11-30,1586.910034,1586.910034,1517.02002,1554.02002,1426.826904,21223.0
2009-12-01,1582.800049,1582.800049,1504.689941,1541.689941,1415.505737,46681.0
2009-12-02,1541.689941,1541.689941,1504.689941,1537.579956,1411.7323,34662.0
2009-12-03,1537.579956,1562.23999,1508.800049,1521.130005,1396.628662,40113.0
2009-12-04,1517.02002,1586.910034,1517.02002,1574.579956,1445.703979,111078.0
2009-12-07,1619.800049,1619.800049,1545.800049,1566.349976,1438.147583,9717.0
2009-12-08,1574.579956,1574.579956,1525.23999,1529.349976,1404.175903,23801.0
2009-12-09,1517.02002,1533.459961,1508.800049,1533.459961,1407.949585,16392.0
2009-12-10,1533.459961,1545.800049,1504.689941,1521.130005,1396.628662,32465.0
2009-12-11,1517.02002,1537.579956,1496.459961,1525.23999,1400.402344,46337.0
2009-12-14,1521.130005,1541.689941,1517.02002,1529.349976,1404.175903,35841.0
2009-12-15,1537.579956,1644.469971,1525.23999,1595.130005,1464.572144,270645.0
2009-12-16,1607.469971,1607.469971,1562.23999,1574.579956,1445.703979,59201.0
2009-12-17,1562.23999,1595.130005,1554.02002,1566.349976,1438.147583,72461.0
2009-12-18,1549.910034,1586.910034,1549.910034,1586.910034,1457.024902,55800.0
2009-12-21,1599.23999,1640.349976,1578.689941,1578.689941,1449.477661,186942.0
2009-12-22,1566.349976,1603.349976,1566.349976,1586.910034,1457.024902,73926.0
2009-12-23,1582.800049,1656.800049,1582.800049,1619.800049,1487.2229,109069.0
2009-12-24,1644.469971,1669.130005,1628.02002,1656.800049,1521.19458,157279.0
2009-12-28,1660.910034,1808.910034,1660.910034,1751.359985,1608.014893,183731.0
2009-12-29,1706.130005,1726.689941,1648.579956,1669.130005,1532.515259,40356.0
2009-12-30,1652.689941,1677.349976,1623.910034,1648.579956,1513.646973,35063.0
2010-01-04,1648.579956,1665.02002,1628.02002,1648.579956,1513.646973,40664.0
2010-01-05,1652.689941,1702.02002,1628.02002,1685.579956,1547.618896,72157.0
2010-01-06,1652.689941,1710.23999,1628.02002,1693.800049,1555.166138,96313.0
2010-01-07,1673.23999,1689.689941,1652.689941,1681.469971,1543.845337,60874.0
2010-01-08,1685.579956,1685.579956,1644.469971,1652.689941,1517.420776,85566.0
2010-01-11,1644.469971,1689.689941,1632.130005,1669.130005,1532.515259,105201.0
2010-01-12,1685.579956,1722.579956,1648.579956,1722.579956,1581.590332,82264.0
2010-01-13,1726.689941,1784.25,1710.23999,1730.800049,1589.137817,174940.0
2010-01-14,1751.359985,1767.800049,1718.469971,1751.359985,1608.014893,43854.0
2010-01-15,1751.359985,1763.689941,1710.23999,1751.359985,1608.014893,67329.0
2010-01-18,1702.02002,1767.800049,1693.800049,1743.130005,1600.458618,53476.0
2010-01-19,1759.579956,1759.579956,1669.130005,1685.579956,1547.618896,41187.0
2010-01-20,1714.359985,1722.579956,1673.23999,1685.579956,1547.618896,71211.0
2010-01-21,1656.800049,1693.800049,1656.800049,1689.689941,1551.392334,58888.0
2010-01-22,1714.359985,1714.359985,1644.469971,1656.800049,1521.19458,72377.0
2010-01-25,1644.469971,1677.349976,1615.689941,1632.130005,1498.543701,54227.0
2010-01-26,1644.469971,1644.469971,1595.130005,1607.469971,1475.901978,46700.0
2010-01-27,1636.23999,1636.23999,1599.23999,1603.349976,1472.119141,8629.0
2010-01-28,1603.349976,1628.02002,1586.910034,1607.469971,1475.901978,35028.0
2010-01-29,1607.469971,1607.469971,1549.910034,1549.910034,1423.053223,27265.0
2010-02-01,1549.910034,1697.910034,1549.910034,1558.130005,1430.600342,5121.0
2010-02-02,1566.349976,1628.02002,1558.130005,1562.23999,1434.373901,8782.0
2010-02-03,1566.349976,1578.689941,1554.02002,1570.459961,1441.921265,25032.0
2010-02-04,1574.579956,1611.579956,1554.02002,1554.02002,1426.826904,24981.0
2010-02-05,1545.800049,1545.800049,1484.130005,1517.02002,1392.855103,54173.0
2010-02-08,1521.130005,1578.689941,1508.800049,1521.130005,1396.628662,17752.0
2010-02-09,1488.23999,1562.23999,1480.02002,1508.800049,1385.307861,30236.0
2010-02-10,1512.910034,1525.23999,1504.689941,1521.130005,1396.628662,17887.0
2010-02-11,1508.800049,1562.23999,1508.800049,1562.23999,1434.373901,14487.0
2010-02-12,1570.459961,1603.349976,1562.23999,1603.349976,1472.119141,37195.0
2010-02-16,1603.349976,1628.02002,1562.23999,1595.130005,1464.572144,23660.0
2010-02-17,1595.130005,1607.469971,1582.800049,1607.469971,1475.901978,36620.0
2010-02-18,1607.469971,1611.579956,1537.579956,1578.689941,1449.477661,51568.0
2010-02-19,1578.689941,1611.579956,1541.689941,1586.910034,1457.024902,55920.0
2010-02-22,1603.349976,1619.800049,1582.800049,1586.910034,1457.024902,42241.0
2010-02-23,1558.130005,1623.910034,1558.130005,1615.689941,1483.449097,117984.0
2010-02-24,1615.689941,1623.910034,1582.800049,1615.689941,1483.449097,12633.0
2010-02-25,1603.349976,1623.910034,1591.02002,1615.689941,1483.449097,48858.0
2010-02-26,1591.02002,1623.910034,1591.02002,1619.800049,1487.2229,17764.0
2010-03-02,1595.130005,1660.910034,1595.130005,1611.579956,1479.675537,29809.0
2010-03-03,1628.02002,1681.469971,1595.130005,1644.469971,1509.873779,255692.0
2010-03-04,1656.800049,1656.800049,1603.349976,1615.689941,1483.449097,48720.0
2010-03-05,1632.130005,1669.130005,1611.579956,1640.349976,1506.090942,55337.0
2010-03-08,1632.130005,1644.469971,1611.579956,1636.23999,1502.317261,25814.0
2010-03-09,1607.469971,1648.579956,1591.02002,1611.579956,1479.675537,35221.0
2010-03-10,1611.579956,1632.130005,1603.349976,1619.800049,1487.2229,31318.0
2010-03-11,1619.800049,1623.910034,1595.130005,1595.130005,1464.572144,24515.0
2010-03-12,1595.130005,1636.23999,1554.02002,1554.02002,1426.826904,93477.0
2010-03-15,1599.23999,1599.23999,1549.910034,1562.23999,1434.373901,23801.0
2010-03-16,1562.23999,1562.23999,1545.800049,1549.910034,1423.053223,20958.0
2010-03-17,1554.02002,1586.910034,1545.800049,1562.23999,1434.373901,60203.0
2010-03-18,1562.23999,1582.800049,1558.130005,1562.23999,1434.373901,24718.0
2010-03-19,1574.579956,1603.349976,1570.459961,1586.910034,1457.024902,58815.0
2010-03-22,1578.689941,1603.349976,1562.23999,1566.349976,1438.147583,15769.0
2010-03-23,1586.910034,1603.349976,1570.459961,1570.459961,1441.921265,24313.0
2010-03-24,1636.23999,1636.23999,1562.23999,1570.459961,1441.921265,44493.0
2010-03-25,1566.349976,1582.800049,1562.23999,1566.349976,1438.147583,23329.0
2010-03-26,1595.130005,1595.130005,1554.02002,1562.23999,1434.373901,58840.0
2010-03-29,1549.910034,1562.23999,1537.579956,1549.910034,1423.053223,24896.0
2010-03-30,1574.579956,1578.689941,1554.02002,1570.459961,1441.921265,14132.0
2010-03-31,1578.689941,1586.910034,1554.02002,1562.23999,1434.373901,15775.0
2010-04-01,1562.23999,1574.579956,1545.800049,1566.349976,1438.147583,58116.0
2010-04-02,1566.349976,1566.349976,1545.800049,1549.910034,1423.053223,37000.0
2010-04-05,1549.910034,1562.23999,1537.579956,1558.130005,1430.600342,36875.0
2010-04-06,1562.23999,1566.349976,1545.800049,1558.130005,1430.600342,17100.0
2010-04-07,1558.130005,1562.23999,1549.910034,1558.130005,1430.600342,3418.0
2010-04-08,1562.23999,1562.23999,1545.800049,1549.910034,1423.053223,20456.0
2010-04-09,1558.130005,1562.23999,1545.800049,1554.02002,1426.826904,17830.0
2010-04-12,1558.130005,1558.130005,1529.349976,1545.800049,1419.279663,44680.0
2010-04-13,1537.579956,1545.800049,1496.459961,1517.02002,1392.855103,78717.0
2010-04-14,1517.02002,1549.910034,1480.02002,1545.800049,1419.279663,43634.0
2010-04-15,1525.23999,1558.130005,1525.23999,1541.689941,1415.505737,11542.0
2010-04-16,1533.459961,1541.689941,1521.130005,1537.579956,1411.7323,29667.0
2010-04-19,1545.800049,1554.02002,1492.349976,1533.459961,1407.949585,15957.0
2010-04-20,1611.579956,1693.800049,1549.910034,1549.910034,1423.053223,407848.0
2010-04-21,1603.349976,1603.349976,1549.910034,1554.02002,1426.826904,81853.0
2010-04-22,1554.02002,1562.23999,1529.349976,1554.02002,1426.826904,19425.0
2010-04-23,1525.23999,1549.910034,1508.800049,1549.910034,1423.053223,58384.0
2010-04-26,1554.02002,1558.130005,1541.689941,1554.02002,1426.826904,31086.0
2010-04-27,1554.02002,1558.130005,1521.130005,1521.130005,1396.628662,73555.0
2010-04-28,1517.02002,1541.689941,1517.02002,1537.579956,1411.7323,34186.0
2010-04-29,1570.459961,1570.459961,1525.23999,1537.579956,1411.7323,30772.0
2010-04-30,1549.910034,1574.579956,1529.349976,1545.800049,1419.279663,65057.0
2010-05-03,1537.579956,1570.459961,1521.130005,1545.800049,1419.279663,51217.0
2010-05-04,1545.800049,1570.459961,1529.349976,1537.579956,1411.7323,87312.0
2010-05-06,1521.130005,1554.02002,1480.02002,1512.910034,1389.081665,12290.0
2010-05-07,1512.910034,1512.910034,1455.349976,1496.459961,1373.978027,70984.0
2010-05-10,1521.130005,1521.130005,1480.02002,1512.910034,1389.081665,39376.0
2010-05-11,1537.579956,1545.800049,1512.910034,1533.459961,1407.949585,40420.0
2010-05-12,1521.130005,1541.689941,1512.910034,1533.459961,1407.949585,41164.0
2010-05-13,1533.459961,1541.689941,1512.910034,1537.579956,1411.7323,61272.0
2010-05-14,1512.910034,1545.800049,1512.910034,1537.579956,1411.7323,46278.0
2010-05-17,1545.800049,1545.800049,1484.130005,1504.689941,1381.53418,29128.0
2010-05-18,1492.349976,1517.02002,1484.130005,1504.689941,1381.53418,30533.0
2010-05-19,1488.23999,1504.689941,1463.569946,1484.130005,1362.657104,60251.0
2010-05-20,1475.910034,1484.130005,1447.130005,1467.689941,1347.562622,23266.0
2010-05-24,1463.569946,1463.569946,1397.800049,1422.459961,1306.034668,72668.0
2010-05-25,1393.680054,1422.459961,1307.349976,1336.130005,1226.770508,49037.0
2010-05-26,1393.680054,1393.680054,1315.569946,1381.349976,1268.289429,26562.0
2010-05-27,1381.349976,1414.23999,1364.910034,1397.800049,1283.393066,10690.0
2010-05-28,1430.689941,1438.910034,1401.910034,1410.130005,1294.713867,9698.0
2010-05-31,1406.02002,1422.459961,1393.680054,1410.130005,1294.713867,22346.0
2010-06-01,1410.130005,1418.349976,1381.349976,1418.349976,1302.260986,15438.0
2010-06-03,1422.459961,1447.130005,1418.349976,1426.569946,1309.80835,17866.0
2010-06-04,1426.569946,1443.02002,1397.800049,1443.02002,1324.911865,4549.0
2010-06-07,1438.910034,1438.910034,1377.23999,1410.130005,1294.713867,11700.0
2010-06-08,1414.23999,1422.459961,1389.569946,1406.02002,1290.940308,19459.0
2010-06-09,1406.02002,1430.689941,1397.800049,1414.23999,1298.487305,6471.0
2010-06-10,1401.910034,1430.689941,1397.800049,1418.349976,1302.260986,35805.0
2010-06-11,1447.130005,1480.02002,1418.349976,1480.02002,1358.883423,40003.0
2010-06-14,1504.689941,1504.689941,1447.130005,1496.459961,1373.978027,30405.0
2010-06-15,1492.349976,1496.459961,1455.349976,1471.800049,1351.336426,19448.0
2010-06-16,1471.800049,1492.349976,1463.569946,1480.02002,1358.883423,11471.0
2010-06-17,1517.02002,1517.02002,1406.02002,1475.910034,1355.109863,6373.0
2010-06-18,1447.130005,1480.02002,1447.130005,1471.800049,1351.336426,3368.0
2010-06-21,1471.800049,1500.569946,1451.23999,1488.23999,1366.430786,43675.0
2010-06-22,1463.569946,1488.23999,1463.569946,1471.800049,1351.336426,12198.0
2010-06-23,1471.800049,1475.910034,1459.459961,1475.910034,1355.109863,23132.0
2010-06-24,1480.02002,1484.130005,1459.459961,1475.910034,1355.109863,10180.0
2010-06-25,1447.130005,1471.800049,1438.910034,1467.689941,1347.562622,17173.0
2010-06-28,1451.23999,1480.02002,1451.23999,1471.800049,1351.336426,24640.0
2010-06-29,1488.23999,1512.910034,1451.23999,1471.800049,1351.336426,21186.0
2010-06-30,1467.689941,1500.569946,1463.569946,1480.02002,1358.883423,33716.0
2010-07-01,1488.23999,1488.23999,1455.349976,1471.800049,1351.336426,13988.0
2010-07-02,1475.910034,1504.689941,1471.800049,1500.569946,1377.751587,44897.0
2010-07-05,1492.349976,1525.23999,1480.02002,1504.689941,1381.53418,38152.0
2010-07-06,1533.459961,1726.689941,1508.800049,1726.689941,1585.364136,2465808.0
2010-07-07,1800.689941,1973.359985,1771.910034,1891.140015,1736.354004,4536912.0
2010-07-08,1858.25,2006.25,1817.130005,1932.25,1774.099487,3776899.0
2010-07-09,1944.579956,1969.25,1792.469971,1808.910034,1660.854614,1693199.0
2010-07-12,1780.130005,1821.25,1755.469971,1821.25,1672.18457,1030926.0
2010-07-13,1837.689941,1841.800049,1755.469971,1767.800049,1623.109375,759076.0
2010-07-14,1796.579956,1891.140015,1685.579956,1718.469971,1577.817017,2325671.0
2010-07-15,1747.23999,1759.579956,1673.23999,1759.579956,1615.562012,697655.0
2010-07-16,1776.02002,1817.130005,1685.579956,1739.02002,1596.684937,956643.0
2010-07-19,1767.800049,1891.140015,1739.02002,1878.800049,1725.02417,1725612.0
2010-07-20,1907.579956,1940.469971,1850.02002,1891.140015,1736.354004,1105259.0
2010-07-21,1907.579956,2174.810059,1907.579956,2174.810059,1996.806641,3376366.0
2010-07-22,2302.25,2450.25,2187.139893,2298.139893,2110.041748,6989026.0
2010-07-23,2351.590088,2400.919922,2141.919922,2261.139893,2076.070313,4967267.0
2010-07-26,2322.810059,2544.810059,2215.919922,2302.25,2113.815674,6421238.0
2010-07-27,2302.25,2372.139893,2129.580078,2141.919922,1966.608521,2134572.0
2010-07-28,2146.030029,2199.469971,2096.689941,2162.469971,1985.47644,1409480.0
2010-07-29,2137.810059,2183.030029,2014.469971,2035.030029,1868.467163,1234484.0
2010-07-30,2014.469971,2084.360107,1977.469971,2035.030029,1868.467163,1273518.0
2010-08-02,2039.140015,2096.689941,1977.469971,2014.469971,1849.589966,902712.0
2010-08-03,2018.579956,2039.140015,1784.25,1817.130005,1668.401733,1495719.0
2010-08-04,1837.689941,1841.800049,1751.359985,1784.25,1638.212769,580747.0
2010-08-05,1784.25,1845.910034,1755.469971,1767.800049,1623.109375,466217.0
2010-08-06,1771.910034,1784.25,1706.130005,1755.469971,1611.78833,320201.0
2010-08-09,1743.130005,2006.25,1743.130005,1981.579956,1819.391968,1580787.0
2010-08-10,1973.359985,1973.359985,1866.469971,1919.910034,1762.769531,554856.0
2010-08-11,1948.689941,2063.800049,1882.910034,1940.469971,1781.646606,930811.0
2010-08-12,1915.800049,2039.140015,1845.910034,2002.140015,1838.269165,5321317.0
2010-08-13,2080.25,2302.25,2039.140015,2302.25,2113.815674,4703011.0
2010-08-16,2458.47998,2499.590088,2318.699951,2425.590088,2227.060791,4205768.0
2010-08-17,2446.139893,2762.699951,2261.139893,2302.25,2113.815674,7051761.0
2010-08-18,2335.139893,2421.47998,2269.360107,2310.469971,2121.363037,2233918.0
2010-08-19,2310.469971,2363.919922,2228.25,2285.810059,2098.721191,1479878.0
2010-08-20,2273.469971,2331.030029,2240.580078,2298.139893,2110.041748,848077.0
2010-08-23,2273.469971,2314.590088,2220.030029,2228.25,2045.872681,990234.0
2010-08-24,2191.25,2269.360107,2113.139893,2240.580078,2057.193115,761942.0
2010-08-25,2302.25,2573.590088,2285.810059,2343.360107,2151.561279,6034887.0
2010-08-26,2384.47998,2524.25,2248.810059,2248.810059,2064.749512,2114146.0
2010-08-27,2302.25,2585.919922,2289.919922,2585.919922,2374.267822,4122768.0
2010-08-30,2668.149902,2873.699951,2520.139893,2795.590088,2566.776611,5807892.0
2010-08-31,2733.919922,2873.699951,2688.699951,2766.810059,2540.352295,5413316.0
2010-09-01,2779.149902,2939.47998,2643.47998,2664.030029,2445.984619,4894841.0
2010-09-02,2688.699951,2713.370117,2573.590088,2668.149902,2449.767334,1527767.0
2010-09-03,2668.149902,2680.47998,2528.370117,2536.590088,2328.975586,1395906.0
2010-09-06,2544.810059,2668.149902,2491.370117,2651.699951,2434.664063,1605035.0
2010-09-07,2655.810059,2910.699951,2598.26001,2746.26001,2521.484375,3275951.0
2010-09-08,2729.810059,2766.810059,2585.919922,2602.370117,2389.371582,1049475.0
2010-09-09,2618.810059,2680.47998,2532.47998,2581.810059,2370.493896,726624.0
2010-09-10,2565.370117,2618.810059,2540.699951,2565.370117,2355.400146,528161.0
2010-09-13,2631.139893,2631.139893,2474.919922,2483.139893,2279.900146,666466.0
2010-09-14,2474.919922,2503.699951,2331.030029,2359.810059,2166.664551,984068.0
2010-09-15,2409.139893,2499.590088,2359.810059,2380.360107,2185.532959,754564.0
2010-09-16,2376.25,2376.25,2269.360107,2277.580078,2091.165039,615914.0
2010-09-17,2261.139893,2326.919922,2261.139893,2326.919922,2136.466553,382975.0
2010-09-20,2339.25,2417.360107,2306.360107,2322.810059,2132.692871,404338.0
2010-09-24,2310.469971,2409.139893,2310.469971,2376.25,2181.759277,348450.0
2010-09-27,2417.360107,2417.360107,2343.360107,2392.699951,2196.862549,425482.0
2010-09-28,2351.590088,2396.810059,2318.699951,2368.030029,2174.21167,1244733.0
2010-09-29,2368.030029,2548.919922,2368.030029,2392.699951,2196.862549,2667665.0
2010-09-30,2421.47998,2433.810059,2302.25,2306.360107,2117.589355,997490.0
2010-10-01,2310.469971,2347.469971,2281.699951,2289.919922,2102.494629,487234.0
2010-10-04,2294.030029,2318.699951,2232.360107,2244.699951,2060.976318,642312.0
2010-10-05,2244.699951,2413.25,2224.139893,2339.25,2147.787354,964498.0
2010-10-06,2347.469971,2417.360107,2314.590088,2372.139893,2177.985352,764485.0
2010-10-07,2372.139893,2409.139893,2310.469971,2335.139893,2144.013916,399946.0
2010-10-08,2306.360107,2355.699951,2281.699951,2306.360107,2117.589355,300236.0
2010-10-11,2331.030029,2331.030029,2289.919922,2289.919922,2102.494629,251880.0
2010-10-12,2294.030029,2359.810059,2294.030029,2355.699951,2162.890869,540483.0
2010-10-13,2433.810059,2446.139893,2335.139893,2335.139893,2144.013916,543271.0
2010-10-14,2335.139893,2380.360107,2331.030029,2359.810059,2166.664551,386353.0
2010-10-15,2359.810059,2376.25,2331.030029,2331.030029,2140.240234,221143.0
2010-10-18,2310.469971,2384.47998,2310.469971,2326.919922,2136.466553,369021.0
2010-10-19,2335.139893,2359.810059,2277.580078,2289.919922,2102.494629,467432.0
2010-10-20,2302.25,2507.810059,2261.139893,2466.699951,2264.806152,3209338.0
2010-10-21,2446.139893,2487.25,2392.699951,2409.139893,2211.957031,898193.0
2010-10-22,2446.139893,2672.26001,2437.919922,2577.699951,2366.720215,3112699.0
2010-10-25,2606.47998,2655.810059,2409.139893,2442.030029,2242.155518,2176797.0
2010-10-26,2450.25,2614.699951,2442.030029,2491.370117,2287.457031,2423620.0
2010-10-27,2565.370117,2606.47998,2503.699951,2503.699951,2298.777588,855821.0
2010-10-28,2483.139893,2520.139893,2409.139893,2409.139893,2211.957031,749392.0
2010-10-29,2417.360107,2458.47998,2388.590088,2421.47998,2223.286865,695034.0
2010-11-01,2433.810059,2511.919922,2384.47998,2466.699951,2264.806152,756619.0
2010-11-02,2495.47998,2495.47998,2322.810059,2409.139893,2211.957031,578216.0
2010-11-03,2429.699951,2450.25,2355.699951,2359.810059,2166.664551,585889.0
2010-11-04,2343.360107,2405.030029,2339.25,2363.919922,2170.437744,283527.0
2010-11-05,2368.030029,2569.47998,2335.139893,2503.699951,2298.777588,1804909.0
2010-11-08,2503.699951,2507.810059,2437.919922,2446.139893,2245.928223,340311.0
2010-11-09,2470.810059,2495.47998,2400.919922,2405.030029,2208.18335,275756.0
2010-11-10,2376.25,2425.590088,2355.699951,2388.590088,2193.088867,196554.0
2010-11-11,2363.919922,2437.919922,2326.919922,2326.919922,2136.466553,352127.0
2010-11-12,2335.139893,2359.810059,2146.030029,2174.810059,1996.806641,708785.0
2010-11-15,2178.919922,2392.699951,2158.360107,2240.580078,2057.193115,713456.0
2010-11-16,2203.580078,2240.580078,2183.030029,2207.699951,2027.004761,214882.0
2010-11-17,2146.030029,2252.919922,2137.810059,2207.699951,2027.004761,159587.0
2010-11-18,2220.030029,2281.699951,2220.030029,2244.699951,2060.976318,145853.0
2010-11-19,2252.919922,2273.469971,2232.360107,2236.469971,2053.419434,140689.0
2010-11-22,2228.25,2281.699951,2224.139893,2240.580078,2057.193115,111999.0
2010-11-23,2220.030029,2244.699951,2187.139893,2203.580078,2023.221558,180579.0
2010-11-24,1993.910034,2146.030029,1989.800049,2129.580078,1955.278442,305407.0
2010-11-25,2137.810059,2335.139893,2137.810059,2211.810059,2030.778076,650875.0
2010-11-26,2170.689941,2207.699951,2035.030029,2063.800049,1894.882446,384020.0
2010-11-29,2109.030029,2109.030029,1989.800049,2026.800049,1860.910645,182407.0
2010-11-30,1981.579956,2088.469971,1981.579956,2014.469971,1849.589966,156462.0
2010-12-01,2043.25,2063.800049,2014.469971,2043.25,1876.014282,68550.0
2010-12-02,2059.689941,2137.810059,2043.25,2088.469971,1917.533081,157247.0
2010-12-03,2092.580078,2104.919922,2055.580078,2055.580078,1887.334961,98184.0
2010-12-06,2080.25,2109.030029,2055.580078,2092.580078,1921.306763,105536.0
2010-12-07,2092.580078,2109.030029,2072.030029,2084.360107,1913.759521,122775.0
2010-12-08,2092.580078,2096.689941,2026.800049,2030.910034,1864.684326,143968.0
2010-12-09,2030.910034,2191.25,2030.910034,2146.030029,1970.381958,378956.0
2010-12-10,2059.689941,2252.919922,2059.689941,2158.360107,1981.703125,188641.0
2010-12-13,2154.25,2166.580078,2133.689941,2146.030029,1970.381958,130586.0
2010-12-14,2125.469971,2187.139893,2125.469971,2162.469971,1985.47644,107333.0
2010-12-15,2162.469971,2384.47998,2154.25,2232.360107,2049.645996,1095360.0
2010-12-16,2228.25,2277.580078,2187.139893,2236.469971,2053.419434,189826.0
2010-12-17,2220.030029,2269.360107,2220.030029,2252.919922,2068.523193,163075.0
2010-12-20,2203.580078,2232.360107,2137.810059,2166.580078,1989.25,191049.0
2010-12-21,2170.689941,2236.469971,2146.030029,2220.030029,2038.325195,185016.0
2010-12-22,2261.139893,2261.139893,1891.140015,2170.689941,1993.02356,151158.0
2010-12-23,2170.689941,2199.469971,2137.810059,2166.580078,1989.25,110339.0
2010-12-24,2211.810059,2261.139893,2166.580078,2170.689941,1993.02356,173326.0
2010-12-27,2154.25,2203.580078,2137.810059,2195.360107,2015.674683,132158.0
2010-12-28,2174.810059,2244.699951,2174.810059,2244.699951,2060.976318,199997.0
2010-12-29,2183.030029,2203.580078,2137.810059,2146.030029,2006.130737,183026.0
2010-12-30,2146.030029,2170.689941,2109.030029,2137.810059,1998.446655,82288.0
2011-01-03,2162.469971,2178.919922,2121.360107,2129.580078,1990.753296,103134.0
2011-01-04,2137.810059,2158.360107,2125.469971,2150.139893,2009.972778,175413.0
2011-01-05,2154.25,2174.810059,2121.360107,2133.689941,1994.595215,167410.0
2011-01-06,2129.580078,2129.580078,2067.919922,2088.469971,1952.32312,177792.0
2011-01-07,2076.139893,2104.919922,2035.030029,2047.359985,1913.893066,205185.0
2011-01-10,2039.140015,2039.140015,2010.359985,2010.359985,1879.304932,140807.0
2011-01-11,2039.140015,2096.689941,2006.25,2084.360107,1948.481201,223331.0
2011-01-12,2088.469971,2104.919922,2063.800049,2076.139893,1940.796875,164468.0
2011-01-13,2063.800049,2088.469971,2055.580078,2063.800049,1929.261353,68059.0
2011-01-14,2080.25,2113.139893,2014.469971,2035.030029,1902.366943,392142.0
2011-01-17,2067.919922,2072.030029,2030.910034,2030.910034,1898.515503,71561.0
2011-01-18,1989.800049,2335.139893,1989.800049,2141.919922,2002.288696,3154429.0
2011-01-19,2146.030029,2187.139893,2080.25,2092.580078,1956.165283,389471.0
2011-01-20,2129.580078,2203.580078,2092.580078,2104.919922,1967.700562,488390.0
2011-01-21,2104.919922,2146.030029,2026.800049,2055.580078,1921.577393,304164.0
2011-01-24,2059.689941,2137.810059,2022.689941,2084.360107,1948.481201,179534.0
2011-01-25,2063.800049,2104.919922,2022.689941,2026.800049,1894.673462,151436.0
2011-01-26,2026.800049,2092.580078,1969.25,1973.359985,1844.717163,488836.0
2011-01-27,1965.140015,2035.030029,1965.140015,1977.469971,1848.559204,150489.0
2011-01-28,1993.910034,2014.469971,1969.25,1985.689941,1856.243164,218633.0
2011-01-31,1965.140015,2035.030029,1948.689941,2002.140015,1871.620728,135633.0
2011-02-01,2010.359985,2178.919922,1981.579956,2096.689941,1960.007202,656546.0
2011-02-07,2063.800049,2368.030029,2063.800049,2261.139893,2113.736572,2058747.0
2011-02-08,2277.580078,2335.139893,2146.030029,2199.469971,2056.087158,1109857.0
2011-02-09,2183.030029,2228.25,2150.139893,2228.25,2082.990723,327983.0
2011-02-10,2236.469971,2277.580078,2146.030029,2146.030029,2006.130737,344349.0
2011-02-11,2141.919922,2191.25,2084.360107,2084.360107,1948.481201,330838.0
2011-02-14,2113.139893,2158.360107,2084.360107,2133.689941,1994.595215,139416.0
2011-02-15,2121.360107,2170.689941,2030.910034,2047.359985,1913.893066,260666.0
2011-02-16,2072.030029,2096.689941,2022.689941,2030.910034,1898.515503,248526.0
2011-02-17,2030.910034,2063.800049,1969.25,1989.800049,1860.085449,271760.0
2011-02-18,1989.800049,2035.030029,1989.800049,2030.910034,1898.515503,52040.0
2011-02-21,2022.689941,2072.030029,1952.800049,1989.800049,1860.085449,184996.0
2011-02-22,1965.140015,1989.800049,1919.910034,1919.910034,1794.751465,246992.0
2011-02-23,1915.800049,1952.800049,1796.579956,1817.130005,1698.671631,323536.0
2011-02-24,1817.130005,1817.130005,1755.469971,1763.689941,1648.715454,161316.0
2011-02-25,1751.359985,1837.689941,1751.359985,1796.579956,1679.461426,83392.0
2011-02-28,1792.469971,1804.800049,1767.800049,1788.359985,1671.7771,102810.0
2011-03-02,1788.359985,1804.800049,1710.23999,1722.579956,1610.2854,273290.0
2011-03-03,1722.579956,1788.359985,1722.579956,1784.25,1667.935181,89829.0
2011-03-04,1784.25,1866.469971,1784.25,1841.800049,1721.733398,120226.0
2011-03-07,1850.02002,1850.02002,1771.910034,1771.910034,1656.399536,66969.0
2011-03-08,1784.25,1796.579956,1734.910034,1759.579956,1644.873291,122158.0
2011-03-09,1780.130005,1825.359985,1780.130005,1804.800049,1687.145508,88673.0
2011-03-10,1808.910034,1837.689941,1784.25,1792.469971,1675.619141,147819.0
2011-03-11,1788.359985,1788.359985,1747.23999,1767.800049,1652.557617,116332.0
2011-03-14,1734.910034,1763.689941,1669.130005,1685.579956,1575.697388,279378.0
2011-03-15,1656.800049,1702.02002,1562.23999,1611.579956,1506.52124,206114.0
2011-03-16,1586.910034,1714.359985,1586.910034,1714.359985,1602.601196,153042.0
2011-03-17,1652.689941,1808.910034,1640.349976,1726.689941,1614.127319,198835.0
2011-03-18,1891.140015,1965.140015,1788.359985,1788.359985,1671.7771,527027.0
2011-03-21,1850.02002,1850.02002,1784.25,1792.469971,1675.619141,239549.0
2011-03-22,1833.579956,1841.800049,1792.469971,1813.02002,1694.829712,101066.0
